onset	duration	trial_type	value	sample
0.0	0.0	0, Impedance	100	0
95.234375	0.0	0, start_baseline###my_stream_name	201	97520
107.205078125	0.0	0, end_baseline###my_stream_name	200	109778
108.5224609375	0.0	0, Perception_t_flower_5###my_stream_name	114	111127
111.974609375	0.0	0, Imagination_t_flower_5###my_stream_name	89	114662
116.7197265625	0.0	0, Perception_t_penguin_5###my_stream_name	124	119521
120.1923828125	0.0	0, Imagination_t_penguin_5###my_stream_name	99	123077
124.951171875	0.0	0, Perception_t_penguin_1###my_stream_name	120	127950
128.43359375	0.0	0, Imagination_t_penguin_1###my_stream_name	95	131516
133.1796875	0.0	0, Perception_t_flower_5###my_stream_name	114	136376
136.6650390625	0.0	0, Imagination_t_flower_5###my_stream_name	89	139945
141.41015625	0.0	0, Perception_t_flower_3###my_stream_name	112	144804
144.8896484375	0.0	0, Imagination_t_flower_3###my_stream_name	87	148367
150.71875	0.0	0, Perception_image_guitar_c###my_stream_name	104	154336
154.1552734375	0.0	0, Imagination_image_guitar_c###my_stream_name	79	157855
158.93359375	0.0	0, Perception_image_guitar_c###my_stream_name	104	162748
162.396484375	0.0	0, Imagination_image_guitar_c###my_stream_name	79	166294
167.1513671875	0.0	0, Perception_image_guitar_s###my_stream_name	106	171163
170.6435546875	0.0	0, Imagination_image_guitar_s###my_stream_name	81	174739
175.421875	0.0	0, Perception_image_flower_m###my_stream_name	102	179632
178.89453125	0.0	0, Imagination_image_flower_m###my_stream_name	77	183188
183.6826171875	0.0	0, Perception_image_flower_c###my_stream_name	101	188091
187.1513671875	0.0	0, Imagination_image_flower_c###my_stream_name	76	191643
192.7880859375	0.0	0, Perceptiona_guitar_normal_18###my_stream_name	168	197415
195.712890625	0.0	0, Imagination_a_guitar_normal_18###my_stream_name	44	200410
200.693359375	0.0	0, Perceptiona_flower_normal_16###my_stream_name	140	205510
203.7001953125	0.0	0, Imagination_a_flower_normal_16###my_stream_name	16	208589
208.6962890625	0.0	0, Perceptiona_guitar_low_10###my_stream_name	156	213705
211.7001953125	0.0	0, Imagination_a_guitar_low_10###my_stream_name	32	216781
216.6826171875	0.0	0, Perceptiona_flower_low_5###my_stream_name	136	221883
219.6865234375	0.0	0, Imagination_a_flower_low_5###my_stream_name	12	224959
224.671875	0.0	0, Perceptiona_guitar_normal_1###my_stream_name	162	230064
227.6796875	0.0	0, Imagination_a_guitar_normal_1###my_stream_name	38	233144
233.974609375	0.0	0, Perception_t_guitar_5###my_stream_name	119	239590
237.43359375	0.0	0, Imagination_t_guitar_5###my_stream_name	94	243132
242.1904296875	0.0	0, Perception_t_flower_1###my_stream_name	110	248003
245.67578125	0.0	0, Imagination_t_flower_1###my_stream_name	85	251572
250.4375	0.0	0, Perception_t_penguin_5###my_stream_name	124	256448
253.9248046875	0.0	0, Imagination_t_penguin_5###my_stream_name	99	260019
258.6640625	0.0	0, Perception_t_guitar_4###my_stream_name	118	264872
262.14453125	0.0	0, Imagination_t_guitar_4###my_stream_name	93	268436
266.8896484375	0.0	0, Perception_t_flower_4###my_stream_name	113	273295
270.3681640625	0.0	0, Imagination_t_flower_4###my_stream_name	88	276857
275.9638671875	0.0	0, Perceptiona_guitar_normal_19###my_stream_name	169	282587
278.876953125	0.0	0, Imagination_a_guitar_normal_19###my_stream_name	45	285570
283.8623046875	0.0	0, Perceptiona_penguin_normal_16###my_stream_name	191	290675
286.8603515625	0.0	0, Imagination_a_penguin_normal_16###my_stream_name	67	293745
291.84765625	0.0	0, Perceptiona_flower_normal_24###my_stream_name	146	298852
294.8486328125	0.0	0, Imagination_a_flower_normal_24###my_stream_name	22	301925
299.8369140625	0.0	0, Perceptiona_guitar_high_14###my_stream_name	151	307033
302.83203125	0.0	0, Imagination_a_guitar_high_14###my_stream_name	27	310100
307.8212890625	0.0	0, Perceptiona_penguin_high_12###my_stream_name	176	315209
