onset	duration	trial_type	value	sample
0.0	0.0	0, Impedance	100	0
102.9892578125	0.0	0, start_baseline###my_stream_name	201	105461
114.9599609375	0.0	0, end_baseline###my_stream_name	200	117719
116.05078125	0.0	0, Perceptiona_flower_normal_3###my_stream_name	147	118836
118.9892578125	0.0	0, Imagination_a_flower_normal_3###my_stream_name	23	121845
123.9775390625	0.0	0, Perceptiona_penguin_normal_9###my_stream_name	198	126953
126.9697265625	0.0	0, Imagination_a_penguin_normal_9###my_stream_name	74	130017
131.958984375	0.0	0, Perceptiona_flower_normal_16###my_stream_name	140	135126
134.9619140625	0.0	0, Imagination_a_flower_normal_16###my_stream_name	16	138201
139.94140625	0.0	0, Perceptiona_guitar_low_17###my_stream_name	157	143300
142.9453125	0.0	0, Imagination_a_guitar_low_17###my_stream_name	33	146376
147.935546875	0.0	0, Perceptiona_guitar_low_19###my_stream_name	158	151486
150.9287109375	0.0	0, Imagination_a_guitar_low_19###my_stream_name	34	154551
157.2265625	0.0	0, Perception_image_guitar_s###my_stream_name	106	161000
160.6640625	0.0	0, Imagination_image_guitar_s###my_stream_name	81	164520
165.421875	0.0	0, Perception_image_flower_s###my_stream_name	103	169392
168.896484375	0.0	0, Imagination_image_flower_s###my_stream_name	78	172950
173.650390625	0.0	0, Perception_image_penguin_s###my_stream_name	109	177818
177.1357421875	0.0	0, Imagination_image_penguin_s###my_stream_name	84	181387
181.890625	0.0	0, Perception_image_flower_m###my_stream_name	102	186256
185.3857421875	0.0	0, Imagination_image_flower_m###my_stream_name	77	189835
190.1376953125	0.0	0, Perception_image_guitar_s###my_stream_name	106	194701
193.626953125	0.0	0, Imagination_image_guitar_s###my_stream_name	81	198274
199.45703125	0.0	0, Perception_t_flower_3###my_stream_name	112	204244
202.9091796875	0.0	0, Imagination_t_flower_3###my_stream_name	87	207779
207.658203125	0.0	0, Perception_t_flower_3###my_stream_name	112	212642
211.140625	0.0	0, Imagination_t_flower_3###my_stream_name	87	216208
215.8876953125	0.0	0, Perception_t_guitar_2###my_stream_name	116	221069
219.369140625	0.0	0, Imagination_t_guitar_2###my_stream_name	91	224634
224.1083984375	0.0	0, Perception_t_penguin_1###my_stream_name	120	229487
227.583984375	0.0	0, Imagination_t_penguin_1###my_stream_name	95	233046
232.32421875	0.0	0, Perception_t_penguin_2###my_stream_name	121	237900
235.8017578125	0.0	0, Imagination_t_penguin_2###my_stream_name	96	241461
241.4052734375	0.0	0, Perceptiona_guitar_low_25###my_stream_name	159	247199
244.3125	0.0	0, Imagination_a_guitar_low_25###my_stream_name	35	250176
249.2998046875	0.0	0, Perceptiona_guitar_high_19###my_stream_name	153	255283
252.3046875	0.0	0, Imagination_a_guitar_high_19###my_stream_name	29	258360
257.283203125	0.0	0, Perceptiona_guitar_normal_12###my_stream_name	165	263458
260.29296875	0.0	0, Imagination_a_guitar_normal_12###my_stream_name	41	266540
265.29296875	0.0	0, Perceptiona_guitar_normal_11###my_stream_name	164	271660
268.2900390625	0.0	0, Imagination_a_guitar_normal_11###my_stream_name	40	274729
273.2783203125	0.0	0, Perceptiona_guitar_normal_9###my_stream_name	174	279837
276.275390625	0.0	0, Imagination_a_guitar_normal_9###my_stream_name	50	282906
282.57421875	0.0	0, Perception_image_guitar_s###my_stream_name	106	289356
286.021484375	0.0	0, Imagination_image_guitar_s###my_stream_name	81	292886
290.7900390625	0.0	0, Perception_image_guitar_s###my_stream_name	106	297769
294.25390625	0.0	0, Imagination_image_guitar_s###my_stream_name	81	301316
299.015625	0.0	0, Perception_image_guitar_c###my_stream_name	104	306192
302.51171875	0.0	0, Imagination_image_guitar_c###my_stream_name	79	309772
307.2783203125	0.0	0, Perception_image_guitar_m###my_stream_name	105	314653
310.7607421875	0.0	0, Imagination_image_guitar_m###my_stream_name	80	318219
315.525390625	0.0	0, Perception_image_guitar_s###my_stream_name	106	323098
319.01953125	0.0	0, Imagination_image_guitar_s###my_stream_name	81	326676
324.8359375	0.0	0, Perception_t_flower_5###my_stream_name	114	332632
328.3017578125	0.0	0, Imagination_t_flower_5###my_stream_name	89	336181
333.0439453125	0.0	0, Perception_t_flower_3###my_stream_name	112	341037
336.5244140625	0.0	0, Imagination_t_flower_3###my_stream_name	87	344601
341.2607421875	0.0	0, Perception_t_flower_2###my_stream_name	111	349451
344.7412109375	0.0	0, Imagination_t_flower_2###my_stream_name	86	353015
349.4921875	0.0	0, Perception_t_flower_4###my_stream_name	113	357880
352.9833984375	0.0	0, Imagination_t_flower_4###my_stream_name	88	361455
357.71875	0.0	0, Perception_t_flower_2###my_stream_name	111	366304
361.1982421875	0.0	0, Imagination_t_flower_2###my_stream_name	86	369867
366.9931640625	0.0	0, Perception_image_flower_m###my_stream_name	102	375801
370.45703125	0.0	0, Imagination_image_flower_m###my_stream_name	77	379348
375.2021484375	0.0	0, Perception_image_penguin_s###my_stream_name	109	384207
378.689453125	0.0	0, Imagination_image_penguin_s###my_stream_name	84	387778
383.4453125	0.0	0, Perception_image_penguin_m###my_stream_name	108	392648
386.9228515625	0.0	0, Imagination_image_penguin_m###my_stream_name	83	396209
391.6591796875	0.0	0, Perception_image_penguin_m###my_stream_name	108	401059
395.1298828125	0.0	0, Imagination_image_penguin_m###my_stream_name	83	404613
399.890625	0.0	0, Perception_image_penguin_c###my_stream_name	107	409488
403.3642578125	0.0	0, Imagination_image_penguin_c###my_stream_name	82	413045
408.9892578125	0.0	0, Perceptiona_penguin_low_22###my_stream_name	184	418805
411.9228515625	0.0	0, Imagination_a_penguin_low_22###my_stream_name	60	421809
416.9111328125	0.0	0, Perceptiona_penguin_normal_5###my_stream_name	196	426917
419.9140625	0.0	0, Imagination_a_penguin_normal_5###my_stream_name	72	429992
424.89453125	0.0	0, Perceptiona_flower_normal_11###my_stream_name	138	435092
427.8984375	0.0	0, Imagination_a_flower_normal_11###my_stream_name	14	438168
432.884765625	0.0	0, Perceptiona_penguin_high_10###my_stream_name	175	443274
435.884765625	0.0	0, Imagination_a_penguin_high_10###my_stream_name	51	446346
440.8642578125	0.0	0, Perceptiona_penguin_normal_3###my_stream_name	194	451445
443.8681640625	0.0	0, Imagination_a_penguin_normal_3###my_stream_name	70	454521
450.142578125	0.0	0, Perception_t_guitar_4###my_stream_name	118	460946
453.6005859375	0.0	0, Imagination_t_guitar_4###my_stream_name	93	464487
458.35546875	0.0	0, Perception_t_penguin_1###my_stream_name	120	469356
461.8330078125	0.0	0, Imagination_t_penguin_1###my_stream_name	95	472917
466.587890625	0.0	0, Perception_t_guitar_3###my_stream_name	117	477786
470.07421875	0.0	0, Imagination_t_guitar_3###my_stream_name	92	481356
474.8076171875	0.0	0, Perception_t_guitar_2###my_stream_name	116	486203
478.2890625	0.0	0, Imagination_t_guitar_2###my_stream_name	91	489768
483.0439453125	0.0	0, Perception_t_guitar_2###my_stream_name	116	494637
486.5283203125	0.0	0, Imagination_t_guitar_2###my_stream_name	91	498205
520.5927734375	0.0	0, start_baseline###my_stream_name	201	533087
532.560546875	0.0	0, end_baseline###my_stream_name	200	545342
533.8583984375	0.0	0, Perception_t_guitar_5###my_stream_name	119	546671
537.3251953125	0.0	0, Imagination_t_guitar_5###my_stream_name	94	550221
542.076171875	0.0	0, Perception_t_guitar_2###my_stream_name	116	555086
545.5673828125	0.0	0, Imagination_t_guitar_2###my_stream_name	91	558661
550.30078125	0.0	0, Perception_t_penguin_3###my_stream_name	122	563508
553.7841796875	0.0	0, Imagination_t_penguin_3###my_stream_name	97	567075
558.541015625	0.0	0, Perception_t_penguin_1###my_stream_name	120	571946
562.0166015625	0.0	0, Imagination_t_penguin_1###my_stream_name	95	575505
566.7607421875	0.0	0, Perception_t_flower_5###my_stream_name	114	580363
570.2412109375	0.0	0, Imagination_t_flower_5###my_stream_name	89	583927
