onset	duration	trial_type	value	sample
0.0	0.0	0, Impedance	100	0
158.828125	0.0	0, start_baseline###my_stream_name	201	162640
170.796875	0.0	0, end_baseline###my_stream_name	200	174896
171.91015625	0.0	0, Perceptiona_penguin_high_25###my_stream_name	177	176036
174.8271484375	0.0	0, Imagination_a_penguin_high_25###my_stream_name	53	179023
179.8349609375	0.0	0, Perceptiona_flower_high_10###my_stream_name	125	184151
182.82421875	0.0	0, Imagination_a_flower_high_10###my_stream_name	1	187212
187.81640625	0.0	0, Perceptiona_flower_normal_23###my_stream_name	145	192324
190.81640625	0.0	0, Imagination_a_flower_normal_23###my_stream_name	21	195396
195.8076171875	0.0	0, Perceptiona_flower_normal_5###my_stream_name	148	200507
198.80078125	0.0	0, Imagination_a_flower_normal_5###my_stream_name	24	203572
203.7890625	0.0	0, Perceptiona_flower_high_10###my_stream_name	125	208680
206.78125	0.0	0, Imagination_a_flower_high_10###my_stream_name	1	211744
213.083984375	0.0	0, Perception_t_penguin_5###my_stream_name	124	218198
216.5146484375	0.0	0, Imagination_t_penguin_5###my_stream_name	99	221711
221.2626953125	0.0	0, Perception_t_guitar_5###my_stream_name	119	226573
224.75390625	0.0	0, Imagination_t_guitar_5###my_stream_name	94	230148
229.4921875	0.0	0, Perception_t_penguin_4###my_stream_name	123	235000
232.9677734375	0.0	0, Imagination_t_penguin_4###my_stream_name	98	238559
237.73828125	0.0	0, Perception_t_penguin_2###my_stream_name	121	243444
241.2060546875	0.0	0, Imagination_t_penguin_2###my_stream_name	96	246995
245.9482421875	0.0	0, Perception_t_penguin_4###my_stream_name	123	251851
249.4267578125	0.0	0, Imagination_t_penguin_4###my_stream_name	98	255413
255.2578125	0.0	0, Perception_image_flower_c###my_stream_name	101	261384
258.6796875	0.0	0, Imagination_image_flower_c###my_stream_name	76	264888
263.4404296875	0.0	0, Perception_image_flower_c###my_stream_name	101	269763
266.9189453125	0.0	0, Imagination_image_flower_c###my_stream_name	76	273325
271.697265625	0.0	0, Perception_image_flower_c###my_stream_name	101	278218
275.1826171875	0.0	0, Imagination_image_flower_c###my_stream_name	76	281787
279.953125	0.0	0, Perception_image_flower_m###my_stream_name	102	286672
283.439453125	0.0	0, Imagination_image_flower_m###my_stream_name	77	290242
288.1923828125	0.0	0, Perception_image_penguin_c###my_stream_name	107	295109
291.671875	0.0	0, Imagination_image_penguin_c###my_stream_name	82	298672
297.2880859375	0.0	0, Perceptiona_flower_normal_21###my_stream_name	143	304423
300.21875	0.0	0, Imagination_a_flower_normal_21###my_stream_name	19	307424
305.2119140625	0.0	0, Perceptiona_flower_high_23###my_stream_name	128	312537
308.205078125	0.0	0, Imagination_a_flower_high_23###my_stream_name	4	315602
313.1953125	0.0	0, Perceptiona_guitar_normal_6###my_stream_name	173	320712
316.193359375	0.0	0, Imagination_a_guitar_normal_6###my_stream_name	49	323782
321.1787109375	0.0	0, Perceptiona_guitar_low_3###my_stream_name	160	328887
324.1767578125	0.0	0, Imagination_a_guitar_low_3###my_stream_name	36	331957
329.1689453125	0.0	0, Perceptiona_guitar_high_25###my_stream_name	154	337069
332.1611328125	0.0	0, Imagination_a_guitar_high_25###my_stream_name	30	340133
338.44921875	0.0	0, Perception_t_penguin_4###my_stream_name	123	346572
341.890625	0.0	0, Imagination_t_penguin_4###my_stream_name	98	350096
346.6337890625	0.0	0, Perception_t_flower_3###my_stream_name	112	354953
350.115234375	0.0	0, Imagination_t_flower_3###my_stream_name	87	358518
354.8603515625	0.0	0, Perception_t_penguin_5###my_stream_name	124	363377
358.33203125	0.0	0, Imagination_t_penguin_5###my_stream_name	99	366932
363.0791015625	0.0	0, Perception_t_flower_2###my_stream_name	111	371793
366.564453125	0.0	0, Imagination_t_flower_2###my_stream_name	86	375362
371.3203125	0.0	0, Perception_t_flower_4###my_stream_name	113	380232
374.8037109375	0.0	0, Imagination_t_flower_4###my_stream_name	88	383799
380.599609375	0.0	0, Perception_image_flower_c###my_stream_name	101	389734
384.0546875	0.0	0, Imagination_image_flower_c###my_stream_name	76	393272
388.8203125	0.0	0, Perception_image_guitar_s###my_stream_name	106	398152
392.310546875	0.0	0, Imagination_image_guitar_s###my_stream_name	81	401726
397.0673828125	0.0	0, Perception_image_guitar_s###my_stream_name	106	406597
400.54296875	0.0	0, Imagination_image_guitar_s###my_stream_name	81	410156
405.3046875	0.0	0, Perception_image_flower_s###my_stream_name	103	415032
408.7822265625	0.0	0, Imagination_image_flower_s###my_stream_name	78	418593
413.5478515625	0.0	0, Perception_image_guitar_m###my_stream_name	105	423473
417.037109375	0.0	0, Imagination_image_guitar_m###my_stream_name	80	427046
422.8642578125	0.0	0, Perception_t_penguin_3###my_stream_name	122	433013
426.32421875	0.0	0, Imagination_t_penguin_3###my_stream_name	97	436556
431.0693359375	0.0	0, Perception_t_flower_4###my_stream_name	113	441415
434.5390625	0.0	0, Imagination_t_flower_4###my_stream_name	88	444968
439.2880859375	0.0	0, Perception_t_guitar_3###my_stream_name	117	449831
442.77734375	0.0	0, Imagination_t_guitar_3###my_stream_name	92	453404
447.5244140625	0.0	0, Perception_t_flower_4###my_stream_name	113	458265
451.0166015625	0.0	0, Imagination_t_flower_4###my_stream_name	88	461841
455.775390625	0.0	0, Perception_t_flower_5###my_stream_name	114	466714
459.2666015625	0.0	0, Imagination_t_flower_5###my_stream_name	89	470289
464.8642578125	0.0	0, Perceptiona_penguin_low_22###my_stream_name	184	476021
467.779296875	0.0	0, Imagination_a_penguin_low_22###my_stream_name	60	479006
472.771484375	0.0	0, Perceptiona_flower_low_10###my_stream_name	131	484118
475.763671875	0.0	0, Imagination_a_flower_low_10###my_stream_name	7	487182
480.7548828125	0.0	0, Perceptiona_guitar_high_14###my_stream_name	151	492293
483.7646484375	0.0	0, Imagination_a_guitar_high_14###my_stream_name	27	495375
488.755859375	0.0	0, Perceptiona_guitar_high_5###my_stream_name	155	500486
491.755859375	0.0	0, Imagination_a_guitar_high_5###my_stream_name	31	503558
496.7451171875	0.0	0, Perceptiona_guitar_normal_1###my_stream_name	162	508667
499.740234375	0.0	0, Imagination_a_guitar_normal_1###my_stream_name	38	511734
506.0341796875	0.0	0, Perception_image_guitar_c###my_stream_name	104	518179
509.47265625	0.0	0, Imagination_image_guitar_c###my_stream_name	79	521700
514.228515625	0.0	0, Perception_image_guitar_c###my_stream_name	104	526570
517.7216796875	0.0	0, Imagination_image_guitar_c###my_stream_name	79	530147
522.4912109375	0.0	0, Perception_image_penguin_s###my_stream_name	109	535031
525.978515625	0.0	0, Imagination_image_penguin_s###my_stream_name	84	538602
530.73046875	0.0	0, Perception_image_guitar_c###my_stream_name	104	543468
534.2119140625	0.0	0, Imagination_image_guitar_c###my_stream_name	79	547033
538.9755859375	0.0	0, Perception_image_flower_s###my_stream_name	103	551911
542.462890625	0.0	0, Imagination_image_flower_s###my_stream_name	78	555482
553.7724609375	0.0	0, start_baseline###my_stream_name	201	567063
565.7353515625	0.0	0, end_baseline###my_stream_name	200	579313
567.064453125	0.0	0, Perception_image_guitar_c###my_stream_name	104	580674
570.509765625	0.0	0, Imagination_image_guitar_c###my_stream_name	79	584202
575.2587890625	0.0	0, Perception_image_flower_s###my_stream_name	103	589065
578.740234375	0.0	0, Imagination_image_flower_s###my_stream_name	78	592630
583.4990234375	0.0	0, Perception_image_flower_m###my_stream_name	102	597503
586.9794921875	0.0	0, Imagination_image_flower_m###my_stream_name	77	601067
591.75390625	0.0	0, Perception_image_flower_m###my_stream_name	102	605956
595.25	0.0	0, Imagination_image_flower_m###my_stream_name	77	609536
600.009765625	0.0	0, Perception_image_flower_c###my_stream_name	101	614410
603.5	0.0	0, Imagination_image_flower_c###my_stream_name	76	617984
609.3662109375	0.0	0, Perception_t_penguin_3###my_stream_name	122	623991
612.8349609375	0.0	0, Imagination_t_penguin_3###my_stream_name	97	627543
617.5830078125	0.0	0, Perception_t_penguin_4###my_stream_name	123	632405
621.0732421875	0.0	0, Imagination_t_penguin_4###my_stream_name	98	635979
625.826171875	0.0	0, Perception_t_penguin_1###my_stream_name	120	640846
629.310546875	0.0	0, Imagination_t_penguin_1###my_stream_name	95	644414
634.05859375	0.0	0, Perception_t_penguin_2###my_stream_name	121	649276
637.55078125	0.0	0, Imagination_t_penguin_2###my_stream_name	96	652852
642.28515625	0.0	0, Perception_t_flower_5###my_stream_name	114	657700
645.7666015625	0.0	0, Imagination_t_flower_5###my_stream_name	89	661265
651.3662109375	0.0	0, Perceptiona_flower_normal_16###my_stream_name	140	666999
