onset	duration	trial_type	value	sample
0.0	0.0	0, Impedance	100	0
170.5439453125	0.0	0, start_baseline###my_stream_name	201	174637
182.513671875	0.0	0, end_baseline###my_stream_name	200	186894
183.85546875	0.0	0, Perception_image_flower_c###my_stream_name	101	188268
187.28515625	0.0	0, Imagination_image_flower_c###my_stream_name	76	191780
192.0439453125	0.0	0, Perception_image_guitar_s###my_stream_name	106	196653
195.5185546875	0.0	0, Imagination_image_guitar_s###my_stream_name	81	200211
200.306640625	0.0	0, Perception_image_penguin_c###my_stream_name	107	205114
203.7744140625	0.0	0, Imagination_image_penguin_c###my_stream_name	82	208665
208.5322265625	0.0	0, Perception_image_penguin_c###my_stream_name	107	213537
212.029296875	0.0	0, Imagination_image_penguin_c###my_stream_name	82	217118
216.7890625	0.0	0, Perception_image_flower_s###my_stream_name	103	221992
220.2763671875	0.0	0, Imagination_image_flower_s###my_stream_name	78	225563
226.1103515625	0.0	0, Perception_t_flower_3###my_stream_name	112	231537
229.5615234375	0.0	0, Imagination_t_flower_3###my_stream_name	87	235071
234.31640625	0.0	0, Perception_t_penguin_3###my_stream_name	122	239940
237.798828125	0.0	0, Imagination_t_penguin_3###my_stream_name	97	243506
242.546875	0.0	0, Perception_t_guitar_5###my_stream_name	119	248368
246.0380859375	0.0	0, Imagination_t_guitar_5###my_stream_name	94	251943
250.7763671875	0.0	0, Perception_t_guitar_5###my_stream_name	119	256795
254.259765625	0.0	0, Imagination_t_guitar_5###my_stream_name	94	260362
259.0009765625	0.0	0, Perception_t_penguin_4###my_stream_name	123	265217
262.4912109375	0.0	0, Imagination_t_penguin_4###my_stream_name	98	268791
268.072265625	0.0	0, Perceptiona_flower_low_17###my_stream_name	133	274506
271.00390625	0.0	0, Imagination_a_flower_low_17###my_stream_name	9	277508
275.9912109375	0.0	0, Perceptiona_flower_high_10###my_stream_name	125	282615
278.98828125	0.0	0, Imagination_a_flower_high_10###my_stream_name	1	285684
283.9931640625	0.0	0, Perceptiona_penguin_normal_4###my_stream_name	195	290809
286.9951171875	0.0	0, Imagination_a_penguin_normal_4###my_stream_name	71	293883
291.9736328125	0.0	0, Perceptiona_guitar_low_17###my_stream_name	157	298981
294.9775390625	0.0	0, Imagination_a_guitar_low_17###my_stream_name	33	302057
299.96484375	0.0	0, Perceptiona_penguin_normal_5###my_stream_name	196	307164
302.9609375	0.0	0, Imagination_a_penguin_normal_5###my_stream_name	72	310232
309.0390625	0.0	0, Perceptiona_penguin_normal_9###my_stream_name	198	316456
311.9677734375	0.0	0, Imagination_a_penguin_normal_9###my_stream_name	74	319455
316.94921875	0.0	0, Perceptiona_flower_low_25###my_stream_name	135	324556
319.955078125	0.0	0, Imagination_a_flower_low_25###my_stream_name	11	327634
324.9375	0.0	0, Perceptiona_flower_low_10###my_stream_name	131	332736
327.939453125	0.0	0, Imagination_a_flower_low_10###my_stream_name	7	335810
332.9267578125	0.0	0, Perceptiona_guitar_normal_6###my_stream_name	173	340917
335.927734375	0.0	0, Imagination_a_guitar_normal_6###my_stream_name	49	343990
340.9150390625	0.0	0, Perceptiona_guitar_normal_18###my_stream_name	168	349097
343.908203125	0.0	0, Imagination_a_guitar_normal_18###my_stream_name	44	352162
350.2109375	0.0	0, Perception_image_guitar_c###my_stream_name	104	358616
353.640625	0.0	0, Imagination_image_guitar_c###my_stream_name	79	362128
358.4072265625	0.0	0, Perception_image_flower_s###my_stream_name	103	367009
361.8955078125	0.0	0, Imagination_image_flower_s###my_stream_name	78	370581
366.6533203125	0.0	0, Perception_image_flower_s###my_stream_name	103	375453
370.134765625	0.0	0, Imagination_image_flower_s###my_stream_name	78	379018
374.8828125	0.0	0, Perception_image_penguin_s###my_stream_name	109	383880
378.3671875	0.0	0, Imagination_image_penguin_s###my_stream_name	84	387448
383.12109375	0.0	0, Perception_image_guitar_m###my_stream_name	105	392316
386.6064453125	0.0	0, Imagination_image_guitar_m###my_stream_name	80	395885
392.4189453125	0.0	0, Perception_t_penguin_3###my_stream_name	122	401837
395.8896484375	0.0	0, Imagination_t_penguin_3###my_stream_name	97	405391
400.634765625	0.0	0, Perception_t_flower_2###my_stream_name	111	410250
404.130859375	0.0	0, Imagination_t_flower_2###my_stream_name	86	413830
408.8662109375	0.0	0, Perception_t_flower_5###my_stream_name	114	418679
412.3466796875	0.0	0, Imagination_t_flower_5###my_stream_name	89	422243
417.0927734375	0.0	0, Perception_t_guitar_2###my_stream_name	116	427103
420.5654296875	0.0	0, Imagination_t_guitar_2###my_stream_name	91	430659
425.3115234375	0.0	0, Perception_t_penguin_3###my_stream_name	122	435519
428.798828125	0.0	0, Imagination_t_penguin_3###my_stream_name	97	439090
434.6025390625	0.0	0, Perception_image_guitar_s###my_stream_name	106	445033
438.0712890625	0.0	0, Imagination_image_guitar_s###my_stream_name	81	448585
442.84765625	0.0	0, Perception_image_penguin_m###my_stream_name	108	453476
446.328125	0.0	0, Imagination_image_penguin_m###my_stream_name	83	457040
451.083984375	0.0	0, Perception_image_penguin_c###my_stream_name	107	461910
454.5615234375	0.0	0, Imagination_image_penguin_c###my_stream_name	82	465471
459.330078125	0.0	0, Perception_image_flower_s###my_stream_name	103	470354
462.810546875	0.0	0, Imagination_image_flower_s###my_stream_name	78	473918
467.5673828125	0.0	0, Perception_image_penguin_m###my_stream_name	108	478789
471.052734375	0.0	0, Imagination_image_penguin_m###my_stream_name	83	482358
476.8720703125	0.0	0, Perception_t_flower_4###my_stream_name	113	488317
480.333984375	0.0	0, Imagination_t_flower_4###my_stream_name	88	491862
485.080078125	0.0	0, Perception_t_guitar_1###my_stream_name	115	496722
488.576171875	0.0	0, Imagination_t_guitar_1###my_stream_name	90	500302
493.3388671875	0.0	0, Perception_t_guitar_1###my_stream_name	115	505179
496.8251953125	0.0	0, Imagination_t_guitar_1###my_stream_name	90	508749
501.5673828125	0.0	0, Perception_t_guitar_5###my_stream_name	119	513605
505.048828125	0.0	0, Imagination_t_guitar_5###my_stream_name	94	517170
509.7880859375	0.0	0, Perception_t_penguin_2###my_stream_name	121	522023
513.2861328125	0.0	0, Imagination_t_penguin_2###my_stream_name	96	525605
518.884765625	0.0	0, Perceptiona_flower_normal_3###my_stream_name	147	531338
521.791015625	0.0	0, Imagination_a_flower_normal_3###my_stream_name	23	534314
526.77734375	0.0	0, Perceptiona_penguin_normal_10###my_stream_name	188	539420
529.7783203125	0.0	0, Imagination_a_penguin_normal_10###my_stream_name	64	542493
534.7666015625	0.0	0, Perceptiona_guitar_high_19###my_stream_name	153	547601
537.765625	0.0	0, Imagination_a_guitar_high_19###my_stream_name	29	550672
542.7490234375	0.0	0, Perceptiona_penguin_normal_6###my_stream_name	197	555775
545.751953125	0.0	0, Imagination_a_penguin_normal_6###my_stream_name	73	558850
550.7451171875	0.0	0, Perceptiona_penguin_normal_5###my_stream_name	196	563963
553.7392578125	0.0	0, Imagination_a_penguin_normal_5###my_stream_name	72	567029
563.9677734375	0.0	0, start_baseline###my_stream_name	201	577503
575.9423828125	0.0	0, end_baseline###my_stream_name	200	589765
577.2431640625	0.0	0, Perception_t_guitar_1###my_stream_name	115	591097
580.703125	0.0	0, Imagination_t_guitar_1###my_stream_name	90	594640
585.44921875	0.0	0, Perception_t_penguin_1###my_stream_name	120	599500
588.9462890625	0.0	0, Imagination_t_penguin_1###my_stream_name	95	603081
593.703125	0.0	0, Perception_t_penguin_3###my_stream_name	122	607952
597.17578125	0.0	0, Imagination_t_penguin_3###my_stream_name	97	611508
601.919921875	0.0	0, Perception_t_flower_3###my_stream_name	112	616366
605.40234375	0.0	0, Imagination_t_flower_3###my_stream_name	87	619932
610.1494140625	0.0	0, Perception_t_penguin_4###my_stream_name	123	624793
613.634765625	0.0	0, Imagination_t_penguin_4###my_stream_name	98	628362
619.4306640625	0.0	0, Perception_image_penguin_m###my_stream_name	108	634297
622.8916015625	0.0	0, Imagination_image_penguin_m###my_stream_name	83	637841
627.64453125	0.0	0, Perception_image_flower_m###my_stream_name	102	642708
631.1240234375	0.0	0, Imagination_image_flower_m###my_stream_name	77	646271
635.888671875	0.0	0, Perception_image_guitar_s###my_stream_name	106	651150
